date,open,high,low,close,volume,dividends,splits,symbol,Sector,Industry,return,ma5,ma20,ma50,volatility,volume_ma20,day_of_week,month,year,next_day_close,price_up
2015-06-25 00:00:00-04:00,13.182129470721948,13.298881298414834,13.14929264487539,13.200371742248535,63002805,0.0,0.0,T,Communication Services,Telecom Services,0.011179405756469807,12.981461715698241,12.738288736343383,12.788471431732178,0.009872026816020002,44979358.3,3,6,2015,13.178479194641113,0
2015-06-26 00:00:00-04:00,13.273340100440413,13.28063737669367,13.10185963672843,13.178479194641113,39727812,0.0,0.0,T,Communication Services,Telecom Services,-0.0016584796273088065,13.06391773223877,12.767111873626709,12.788471431732178,0.009662073168548516,44987355.3,4,6,2015,13.05078411102295,0
2015-06-29 00:00:00-04:00,13.087269580883378,13.218615982457997,13.04348683277616,13.05078411102295,38394941,0.0,0.0,T,Communication Services,Telecom Services,-0.009689667656802903,13.11718578338623,12.793016242980958,12.788471431732178,0.009882573496754133,45037899.0,0,6,2015,12.959572792053223,0
2015-06-30 00:00:00-04:00,13.145647886313801,13.189429719449437,12.937680954111755,12.959572792053223,41560492,0.0,0.0,T,Communication Services,Telecom Services,-0.006988953168927781,13.088727760314942,12.814177846908569,12.788471431732178,0.01008370806723519,45824441.05,1,6,2015,12.977816581726074,1
2015-07-01 00:00:00-04:00,12.985113861890508,12.999707500845613,12.868361064754628,12.977816581726074,48951193,0.0,0.0,T,Communication Services,Telecom Services,0.0014077462247858996,13.073404884338379,12.824028825759887,12.788471431732178,0.009174270767694408,45682528.1,2,7,2015,13.036187171936035,1
2015-07-02 00:00:00-04:00,13.079969912041184,13.109158098320167,13.003350347200511,13.036187171936035,29464693,0.0,0.0,T,Communication Services,Telecom Services,0.004497720386351656,13.040567970275879,12.832420253753662,12.788471431732178,0.009107494646839926,43434064.95,3,7,2015,12.992410659790039,0
2015-07-06 00:00:00-04:00,12.9887629409583,13.01065386081769,12.941331539660194,12.992410659790039,33947757,0.0,0.0,T,Communication Services,Telecom Services,-0.003358076373760399,13.003354263305663,12.851392698287963,12.788471431732178,0.007803838449515238,42701038.95,0,7,2015,13.05078411102295,1
2015-07-07 00:00:00-04:00,13.058080467896222,13.07997230263659,12.904843152954752,13.05078411102295,35938524,0.0,0.0,T,Communication Services,Telecom Services,0.004492888407042761,13.003354263305663,12.872918891906739,12.788471431732178,0.007828247807821626,42781478.6,1,7,2015,12.917953491210938,0
2015-07-08 00:00:00-04:00,13.099896418888347,13.114748424369257,12.899387312252546,12.917953491210938,41827411,0.47,0.0,T,Communication Services,Telecom Services,-0.010177980011164212,12.995030403137207,12.889262914657593,12.788471431732178,0.008228185785957468,43284936.25,2,7,2015,12.769432067871094,0
2015-07-09 00:00:00-04:00,13.00335943694226,13.010785911001753,12.747153583378736,12.769432067871094,43786401,0.0,0.0,T,Communication Services,Telecom Services,-0.011497287355995978,12.95335350036621,12.894350004196166,12.788471431732178,0.00862150590232332,43401382.05,3,7,2015,12.865972518920898,1
2015-07-10 00:00:00-04:00,12.85483280860975,12.940235378956451,12.828841088903122,12.865972518920898,41042941,0.0,0.0,T,Communication Services,Telecom Services,0.007560277586088349,12.919310569763184,12.901345252990723,12.788471431732178,0.008721398116629841,43438348.15,4,7,2015,12.95137882232666,1
2015-07-13 00:00:00-04:00,12.903107668084228,12.984797025206397,12.873402703045166,12.95137882232666,35487437,0.0,0.0,T,Communication Services,Telecom Services,0.006638153725275098,12.911104202270508,12.916806840896607,12.788471431732178,0.0086498994776975,43500185.6,0,7,2015,13.04049301147461,1
2015-07-14 00:00:00-04:00,12.899393731912964,13.04420624911426,12.869688768482028,13.04049301147461,33288538,0.0,0.0,T,Communication Services,Telecom Services,0.006880671963229723,12.90904598236084,12.941102170944214,12.788471431732178,0.00851337700625766,43544996.4,1,7,2015,12.895679473876953,0
2015-07-15 00:00:00-04:00,13.033065504928004,13.044205216965505,12.877114224833983,12.895679473876953,38455448,0.0,0.0,T,Communication Services,Telecom Services,-0.011104912787440746,12.904591178894043,12.953413820266723,12.788471431732178,0.008879599746064448,43499656.05,2,7,2015,13.055338859558105,1
2015-07-16 00:00:00-04:00,12.940232297827844,13.066478567216839,12.940232297827844,13.055338859558105,24430845,0.0,0.0,T,Communication Services,Telecom Services,0.012380843212222992,12.961772537231445,12.971336793899535,12.788471431732178,0.00922327392994724,42705017.7,3,7,2015,12.999646186828613,0
2015-07-17 00:00:00-04:00,13.033064382376573,13.08504782536846,12.958801517228634,12.999646186828613,28995997,0.0,0.0,T,Communication Services,Telecom Services,-0.004265892546229777,12.988507270812988,12.982461881637573,12.788471431732178,0.00923176940604917,41683359.7,4,7,2015,12.9588041305542,0
2015-07-20 00:00:00-04:00,13.010788521715588,13.01821499726526,12.88825448820494,12.9588041305542,29415043,0.0,0.0,T,Communication Services,Telecom Services,-0.003141782144486016,12.989992332458495,12.99209213256836,12.788471431732178,0.009268772035101267,40793353.65,0,7,2015,12.836272239685059,0
2015-07-21 00:00:00-04:00,12.873403683232677,12.873403683232677,12.769435828836626,12.836272239685059,36902131,0.0,0.0,T,Communication Services,Telecom Services,-0.009455493704101592,12.949148178100586,12.99468355178833,12.788471431732178,0.009544692242411468,41077033.9,1,7,2015,12.724872589111328,0
2015-07-22 00:00:00-04:00,12.717446116516587,12.754577541804355,12.632044494734872,12.724872589111328,68577639,0.0,0.0,T,Communication Services,Telecom Services,-0.00867850482551491,12.91498680114746,12.975834035873413,12.788471431732178,0.0077801684196288304,39873842.25,2,7,2015,12.598628044128418,0
2015-07-23 00:00:00-04:00,12.72858758172472,12.750866064897037,12.57263632414637,12.598628044128418,49059893,0.0,0.0,T,Communication Services,Telecom Services,-0.009921085189563139,12.823644638061523,12.953043889999389,12.788471431732178,0.007998045788185736,40112897.05,3,7,2015,12.73230266571045,1
2015-07-24 00:00:00-04:00,12.869687759171692,13.029352276723568,12.73230266571045,12.73230266571045,115520192,0.0,0.0,T,Communication Services,Telecom Services,0.010610252252373664,12.77017593383789,12.929640436172486,12.795747318267821,0.007950510629797366,42738766.4,4,7,2015,12.74344539642334,1
2015-07-27 00:00:00-04:00,12.706313949097252,12.869691754720144,12.632051992131567,12.74344539642334,66893246,0.0,0.0,T,Communication Services,Telecom Services,0.0008751544010101586,12.727104187011719,12.907888746261596,12.801567726135254,0.007972593946667548,44097038.1,0,7,2015,12.747152328491211,1
2015-07-28 00:00:00-04:00,12.836267195373887,12.839980432038086,12.706307662871058,12.747152328491211,70106727,0.0,0.0,T,Communication Services,Telecom Services,0.00029088931231346926,12.709280204772949,12.89270715713501,12.80600284576416,0.0077519746283472276,45682627.4,1,7,2015,12.880827903747559,1
2015-07-29 00:00:00-04:00,12.799138554711222,12.962516315097664,12.76200805535241,12.880827903747559,56913596,0.0,0.0,T,Communication Services,Telecom Services,0.010486701014591926,12.740471267700196,12.888769912719727,12.80917106628418,0.008038527690988229,46450282.6,2,7,2015,12.921669006347656,1
2015-07-30 00:00:00-04:00,12.94394748734178,12.955087196681829,12.877111106673436,12.921669006347656,34369451,0.0,0.0,T,Communication Services,Telecom Services,0.003170689252685044,12.805079460144043,12.885962533950806,12.816804676055908,0.008067552901743541,45721195.5,3,7,2015,12.899392127990723,0
2015-07-31 00:00:00-04:00,12.973654996177283,12.992220244380846,12.891965653634834,12.899392127990723,39562312,0.0,0.0,T,Communication Services,Telecom Services,-0.0017239938854640702,12.838497352600097,12.87912278175354,12.822168502807617,0.007997096500142058,46226076.45,4,7,2015,12.869686126708984,0
2015-08-03 00:00:00-04:00,12.977367183096248,13.003358903552188,12.810276212042245,12.869686126708984,39293142,0.0,0.0,T,Communication Services,Telecom Services,-0.002302899313935791,12.863745498657227,12.872986555099487,12.823654479980469,0.007980691109199136,46493345.7,0,8,2015,12.839980125427246,0
2015-08-04 00:00:00-04:00,12.917956218141333,12.921669454716861,12.810275170509025,12.839980125427246,34754868,0.0,0.0,T,Communication Services,Telecom Services,-0.0023082149004464148,12.882311058044433,12.862446355819703,12.827173328399658,0.007903778607235179,46434162.9,1,8,2015,12.836272239685059,0
2015-08-05 00:00:00-04:00,12.917961603027097,12.932813617834308,12.813993748631047,12.836272239685059,30236982,0.0,0.0,T,Communication Services,Telecom Services,-0.0002887765951322674,12.873399925231933,12.858362293243408,12.830909843444823,0.0075882094926118535,45854641.45,2,8,2015,12.71373176574707,0
2015-08-06 00:00:00-04:00,12.828838330131694,12.843691274019182,12.606051673306188,12.71373176574707,43340081,0.0,0.0,T,Communication Services,Telecom Services,-0.009546422173809743,12.831812477111816,12.855577278137208,12.830152397155763,0.007447798601784745,45832325.45,3,8,2015,12.702597618103027,0
2015-08-07 00:00:00-04:00,12.665466182557706,12.721162867032591,12.63947445898184,12.702597618103027,33930942,0.0,0.0,T,Communication Services,Telecom Services,-0.0008757576334935679,12.792453575134278,12.847408533096313,12.830266761779786,0.0072210660122457694,45476725.5,4,8,2015,12.914244651794434,1
2015-08-10 00:00:00-04:00,12.736013961548114,12.914244651794434,12.698883466362666,12.914244651794434,38634055,0.0,0.0,T,Communication Services,Telecom Services,0.016661712828703434,12.801365280151368,12.845551824569702,12.836511325836181,0.008051039185632844,45634056.4,0,8,2015,12.865972518920898,0
2015-08-11 00:00:00-04:00,12.847407272755037,12.981080045744612,12.836267562443886,12.865972518920898,46873175,0.0,0.0,T,Communication Services,Telecom Services,-0.003737898280162133,12.806563758850098,12.836825799942016,12.84317684173584,0.007914541981851358,46313288.25,1,8,2015,12.632047653198242,0
2015-08-12 00:00:00-04:00,12.572637732957581,12.650612901641136,12.420399695130119,12.632047653198242,82054238,0.0,0.0,T,Communication Services,Telecom Services,-0.01818166993428927,12.765718841552735,12.823644208908082,12.845090980529784,0.008540300524223398,48493227.75,2,8,2015,12.554072380065918,0
2015-08-13 00:00:00-04:00,12.628334310905807,12.687744230652182,12.546645905676082,12.554072380065918,47029936,0.0,0.0,T,Communication Services,Telecom Services,-0.006172813408646505,12.733786964416504,12.798580884933472,12.840556488037109,0.008001269090136891,49623182.3,3,8,2015,12.643184661865234,1
2015-08-14 00:00:00-04:00,12.591200289503869,12.643184661865234,12.542930091260423,12.643184661865234,30133710,0.0,0.0,T,Communication Services,Telecom Services,0.007098276885898258,12.721904373168945,12.780757808685303,12.836053009033202,0.008226641451770761,49680067.95,4,8,2015,12.710023880004883,1
2015-08-17 00:00:00-04:00,12.6097702173064,12.710023880004883,12.587491729782986,12.710023880004883,27870994,0.0,0.0,T,Communication Services,Telecom Services,0.005286580867655211,12.681060218811036,12.768318796157837,12.83799425125122,0.008345424826459308,49602865.5,0,8,2015,12.7545804977417,1
2015-08-18 00:00:00-04:00,12.684030867113306,12.784285457319,12.669178856167731,12.7545804977417,27192577,0.0,0.0,T,Communication Services,Telecom Services,0.0035056281685601487,12.658781814575196,12.76423420906067,12.840680656433106,0.008149957152107364,49117387.8,1,8,2015,12.758296966552734,1
2015-08-19 00:00:00-04:00,12.736017537961809,12.810280424558787,12.650615874755754,12.758296966552734,27988433,0.0,0.0,T,Communication Services,Telecom Services,0.0002913830691408936,12.684031677246093,12.76590542793274,12.844025135040283,0.007907089952393946,47087927.5,2,8,2015,12.606058120727539,0
2015-08-20 00:00:00-04:00,12.687746540831053,12.795426688345398,12.606058120727539,12.606058120727539,50793142,0.0,0.0,T,Communication Services,Telecom Services,-0.011932536624935652,12.694428825378418,12.766276931762695,12.842792491912842,0.008053511143498981,47174589.95,3,8,2015,12.394405364990234,0
2015-08-21 00:00:00-04:00,12.513226127152253,12.606054232234863,12.394405364990234,12.394405364990234,55126991,0.0,0.0,T,Communication Services,Telecom Services,-0.016789765183558347,12.644672966003418,12.749382066726685,12.83615924835205,0.008483444345028679,44154929.9,4,8,2015,12.01938247680664,0
2015-08-24 00:00:00-04:00,11.94883284364333,12.138202319385151,11.499545196682568,12.01938247680664,102254241,0.0,0.0,T,Communication Services,Telecom Services,-0.030257432861030997,12.50654468536377,12.71317892074585,12.823703956604003,0.010642873362133105,45922979.65,0,8,2015,11.807733535766602,0
2015-08-25 00:00:00-04:00,12.2941525776151,12.2941525776151,11.796593824816382,11.807733535766602,67092641,0.0,0.0,T,Communication Services,Telecom Services,-0.01760896963287839,12.31717529296875,12.666207981109618,12.808766899108887,0.011105953735129697,45772275.35,1,8,2015,12.138203620910645,1
2015-08-26 00:00:00-04:00,12.015670527902106,12.197613548570162,11.885710959514556,12.138203620910645,65711709,0.0,0.0,T,Communication Services,Telecom Services,0.02798759678502405,12.193156623840332,12.629076766967774,12.798542041778564,0.012841493431753996,46212181.0,2,8,2015,12.416687965393066,1
2015-08-27 00:00:00-04:00,12.257023433729383,12.435253216089935,12.186474730932257,12.416687965393066,56389028,0.0,0.0,T,Communication Services,Telecom Services,0.02294279723588377,12.155282592773437,12.603827714920044,12.792938213348389,0.014037697426265724,47313159.85,3,8,2015,12.360990524291992,0
2015-08-28 00:00:00-04:00,12.37955577386043,12.420400448134462,12.290440888096724,12.360990524291992,31979896,0.0,0.0,T,Communication Services,Telecom Services,-0.00448569225998996,12.148599624633789,12.576907634735107,12.78461513519287,0.014049477309585324,46934039.05,4,8,2015,12.3275728225708,0
2015-08-31 00:00:00-04:00,12.3275728225708,12.357277785691194,12.257023183527519,12.3275728225708,29507326,0.0,0.0,T,Communication Services,Telecom Services,-0.002703480894635346,12.21023769378662,12.549801969528199,12.775842609405517,0.014050163734537626,46444748.25,0,8,2015,12.000816345214844,0
2015-09-01 00:00:00-04:00,12.10478417678945,12.175333810275294,11.94140642365398,12.000816345214844,43755552,0.0,0.0,T,Communication Services,Telecom Services,-0.02650614861975842,12.24885425567627,12.507843780517579,12.760170059204102,0.01507737076200772,46894782.45,1,9,2015,12.186469078063965,1
2015-09-02 00:00:00-04:00,12.242165742005156,12.242165742005156,12.06764834058735,12.186469078063965,31899132,0.0,0.0,T,Communication Services,Telecom Services,0.015470008665131152,12.258507347106933,12.475353622436524,12.741862182617188,0.015642320882721522,46977889.95,2,9,2015,12.268159866333008,1
2015-09-03 00:00:00-04:00,12.242168147232896,12.342421786949608,12.223601963814222,12.268159866333008,30231422,0.0,0.0,T,Communication Services,Telecom Services,0.006703400939660931,12.228801727294922,12.45307502746582,12.72613676071167,0.015677818344738123,46322457.0,3,9,2015,12.089933395385742,0
2015-09-04 00:00:00-04:00,12.13449037224694,12.17162181142213,12.011957279349218,12.089933395385742,38818224,0.0,0.0,T,Communication Services,Telecom Services,-0.014527563456061987,12.174590301513671,12.422441816329956,12.703927993774414,0.015936689368592067,46566821.1,4,9,2015,12.305290222167969,1
2015-09-08 00:00:00-04:00,12.234741539012699,12.323856405382003,12.182758101385442,12.305290222167969,24958724,0.0,0.0,T,Communication Services,Telecom Services,0.01781290431793603,12.170133781433105,12.391994094848632,12.686464214324952,0.016010867228120805,45883054.55,1,9,2015,12.171621322631836,0
2015-09-09 00:00:00-04:00,12.401834548437746,12.438965986121802,12.1493428350959,12.171621322631836,29868248,0.0,0.0,T,Communication Services,Telecom Services,-0.010862718158026752,12.204294776916504,12.35727653503418,12.668880958557128,0.016123638432146214,45032808.2,2,9,2015,12.160484313964844,0
2015-09-10 00:00:00-04:00,12.167910790690218,12.193902521542574,12.086222359770462,12.160484313964844,33897445,0.0,0.0,T,Communication Services,Telecom Services,-0.000914997958923025,12.199097824096679,12.33369836807251,12.652899188995361,0.01570486460937035,42624968.55,3,9,2015,12.149341583251953,0
2015-09-11 00:00:00-04:00,12.153054820406378,12.171620068492357,12.08993166415344,12.149341583251953,23338016,0.0,0.0,T,Communication Services,Telecom Services,-0.0009163064911892338,12.175334167480468,12.313461828231812,12.636329689025878,0.015671485487176565,41440372.55,4,9,2015,12.086221694946289,0
2015-09-14 00:00:00-04:00,12.15677134458373,12.171623359531063,12.071368742312554,12.086221694946289,24500223,0.0,0.0,T,Communication Services,Telecom Services,-0.005195334074125979,12.174591827392579,12.285613679885865,12.617330379486084,0.01555631836749241,41158698.2,0,9,2015,12.201324462890625,1
2015-09-15 00:00:00-04:00,12.134488072579044,12.22731618408155,12.082504630197194,12.201324462890625,29620131,0.0,0.0,T,Communication Services,Telecom Services,0.009523469852655841,12.153798675537109,12.260178709030152,12.601508655548095,0.015690970502598392,41246155.05,1,9,2015,12.231029510498047,1
2015-09-16 00:00:00-04:00,12.201324552107485,12.290439427279171,12.164193119697753,12.231029510498047,31132801,0.0,0.0,T,Communication Services,Telecom Services,0.0024345756641230842,12.165680313110352,12.234001159667969,12.585113563537597,0.015673284767640912,41443166.25,2,9,2015,12.171621322631836,0
2015-09-17 00:00:00-04:00,12.153056072632932,12.305293185533696,12.0342352845067,12.171621322631836,50208860,0.0,0.0,T,Communication Services,Telecom Services,-0.004857169857632959,12.16790771484375,12.204667377471925,12.570186920166016,0.015676352223724304,42554187.6,3,9,2015,12.086221694946289,0
2015-09-18 00:00:00-04:00,12.134491915633125,12.175336597689496,12.034237298414617,12.086221694946289,59086413,0.0,0.0,T,Communication Services,Telecom Services,-0.007016290223123778,12.155283737182618,12.178675556182862,12.556522712707519,0.015554343154050052,42968851.15,4,9,2015,12.089933395385742,1
2015-09-21 00:00:00-04:00,12.086220157699595,12.138203609933088,12.049088718524407,12.089933395385742,26308277,0.0,0.0,T,Communication Services,Telecom Services,0.00030710180014370536,12.156026077270507,12.163451957702637,12.541001930236817,0.015162950850339304,41527915.45,0,9,2015,11.982248306274414,0
2015-09-22 00:00:00-04:00,12.000813550806917,12.049084686888978,11.930264871434629,11.982248306274414,33786759,0.0,0.0,T,Communication Services,Telecom Services,-0.008907004330762303,12.112210845947265,12.161595249176026,12.521619319915771,0.013684064661960245,38104541.35,1,9,2015,11.956258773803711,0
2015-09-23 00:00:00-04:00,11.989676970218008,12.008242218143222,11.896848855219657,11.956258773803711,20838701,0.0,0.0,T,Communication Services,Telecom Services,-0.002169002995630942,12.057256698608398,12.169021511077881,12.499934635162354,0.01306374215047756,35791844.35,2,9,2015,11.922840118408203,0
2015-09-24 00:00:00-04:00,11.88942192328037,11.967397086787908,11.863430202111191,11.922840118408203,32757614,0.0,0.0,T,Communication Services,Telecom Services,-0.0027950762883058866,12.007500457763673,12.15825333595276,12.480477848052978,0.011385955415410329,34144139.6,3,9,2015,12.00452709197998,1
2015-09-25 00:00:00-04:00,11.982248610438253,12.141913093140284,11.941403946206758,12.00452709197998,35885961,0.0,0.0,T,Communication Services,Telecom Services,0.006851301599327675,11.99116153717041,12.137645292282105,12.459461612701416,0.010115045366224094,33118986.25,4,9,2015,11.844868659973145,0
2015-09-28 00:00:00-04:00,11.978540544610906,12.00824551205112,11.837442183691492,11.844868659973145,47564568,0.0,0.0,T,Communication Services,Telecom Services,-0.013299851862844436,11.942148590087891,12.111839199066162,12.436366062164307,0.010432688879996845,33898219.85,0,9,2015,11.907983779907227,1
2015-09-29 00:00:00-04:00,11.87827883021667,11.948828437363932,11.826295402679655,11.907983779907227,44731605,0.0,0.0,T,Communication Services,Telecom Services,0.005328477819881883,11.927295684814453,12.090859746932983,12.415349655151367,0.010561161692043094,34659433.8,1,9,2015,12.097359657287598,1
