open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.009443666152793573,0.003972093171845215,0.02497133181292721,0.004732188559121997,0.020962955274918826,0.5979291447998243,0.00994028715868589,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.5,0.36363636363636365,2015-05-13 00:00:00-04:00,46.00271224975586,0.009306395346716456,1,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.010342652582309597,0.006733508125630061,0.02681798534801133,0.009306395346716456,0.02818289579546936,0.5979291447998243,0.00994028715868589,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.75,0.36363636363636365,2015-05-14 00:00:00-04:00,46.687591552734375,0.014809610968508247,1,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.012895480126986436,0.012114519621395481,0.03058214947927096,0.014809610968508247,0.04715982117146891,0.6045696318645019,0.00994028715868589,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,1.0,0.36363636363636365,2015-05-15 00:00:00-04:00,46.58530426025391,0.013987701146673692,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.01814502169335458,0.01377841404042246,0.03431080447954982,0.013987701146673692,0.025153517379907623,0.5564773389207645,0.00994028715868589,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.0,0.36363636363636365,2015-05-18 00:00:00-04:00,46.53638458251953,0.013594616505993085,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.016383206331405165,0.012645569002868229,0.034062234144004166,0.013594616505993085,0.0323797008235196,0.559689684380204,0.00994028715868589,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.25,0.36363636363636365,2015-05-19 00:00:00-04:00,46.52303695678711,0.01348736423230773,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.01746180942413944,0.012539317927432458,0.0335650317294946,0.01348736423230773,0.02791601083459298,0.5618390462965687,0.011739531323569141,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.5,0.36363636363636365,2015-05-20 00:00:00-04:00,46.42964553833008,0.012736935491420298,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.017282056672581092,0.012716318920844405,0.03367156951105921,0.012736935491420298,0.028353015448893484,0.5569939626520192,0.012444529094962853,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.75,0.36363636363636365,2015-05-21 00:00:00-04:00,46.442996978759766,0.012844218417370212,1,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.01850461941998538,0.012787218541221945,0.03296144052405264,0.012844218417370212,0.029910624752721725,0.5634564682417116,0.012040628452492486,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,1.0,0.36363636363636365,2015-05-22 00:00:00-04:00,45.99382019042969,0.009234944918033838,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.015700079064689287,0.011123337330337713,0.029907489430291534,0.009234944918033838,0.030196238482782415,0.5354123029848727,0.011063906884508146,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.25,0.36363636363636365,2015-05-26 00:00:00-04:00,45.735877990722656,0.00716230009321045,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
0.012284308225738394,0.008185005069968943,0.026818029253712128,0.00716230009321045,0.05521007045919041,0.5468544700424175,0.009742025039483904,0.00041680989491604814,0.010652128912606806,0.02975242572042111,0.0481424936205575,0.5,0.36363636363636365,2015-05-27 00:00:00-04:00,45.61993408203125,0.006230655164261356,0,44.501086916428974,168.18899934657568,45.18795457741047,170.8117026361069,42.14157025377964,167.37829587404084,44.84452438354492,169.29527282714844,1821900.0,129967000.0,-0.19980892349,0.1553143160175971,45.04515838623047,166.16136779785157,45.82284431457519,163.44278259277343,46.28979202270508,160.60649841308594,0.0055528657727875,0.0680207150363767,4061345.0,32147655.0,0.0,4.0,1.0,12.0
