open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.0034940265241447067,0.003058375285058464,0.0035816266686345593,0.003575514222679225,0.01541098545581076,0.46912637525897827,0.0030927930496463113,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.5,0.36363636363636365,2015-05-13 00:00:00-04:00,2.3299999237060547,0.003384820282353071,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.003588460723114038,0.003102699518605408,0.003484826025830564,0.003384820282353071,0.019409102383674087,0.46912637525897827,0.0030927930496463113,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.75,0.36363636363636365,2015-05-14 00:00:00-04:00,2.319999933242798,0.0033371467972715336,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.003352376914287255,0.003058375285058464,0.0034364257044285666,0.0033371467972715336,0.016896168667689247,0.49531970815535614,0.0030927930496463113,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,1.0,0.36363636363636365,2015-05-15 00:00:00-04:00,2.3499999046325684,0.0034801672525161488,1,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0034468099875255556,0.002969725761191487,0.003484826025830564,0.0034801672525161488,0.006593853717051665,0.5311636686235897,0.0030927930496463113,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.0,0.36363636363636365,2015-05-18 00:00:00-04:00,2.2799999713897705,0.0031464528569453793,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0034940265241447067,0.0030140499947384327,0.0032428244188205746,0.0031464528569453793,0.02165222833304078,0.44225914501954056,0.0030927930496463113,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.25,0.36363636363636365,2015-05-19 00:00:00-04:00,2.319999933242798,0.0033371467972715336,1,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0032107273044298034,0.002836753060550653,0.0032428244188205746,0.0033371467972715336,0.013462787306505963,0.5407638001213428,0.0030443167094118487,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.5,0.36363636363636365,2015-05-20 00:00:00-04:00,2.2799999713897705,0.0031464528569453793,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0032579438410489546,0.002925401527644543,0.0032428244188205746,0.0031464528569453793,0.014021010271922811,0.4683693620007542,0.002995840369177388,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.75,0.36363636363636365,2015-05-21 00:00:00-04:00,2.2799999713897705,0.0031464528569453793,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0032107273044298034,0.0027481045934567615,0.003194424097418577,0.0031464528569453793,0.031752962768388945,0.5042518229280887,0.002957059296989818,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,1.0,0.36363636363636365,2015-05-22 00:00:00-04:00,2.220000028610229,0.002860411946456149,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.0030690776945723535,0.0026151318928159277,0.002952422490408586,0.002860411946456149,0.022952887842462036,0.4494838571382077,0.0028310208123802187,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.25,0.36363636363636365,2015-05-26 00:00:00-04:00,2.2799999713897705,0.0031464528569453793,1,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
0.002927428084714902,0.0026151318928159277,0.0028556218476045907,0.0031464528569453793,0.04622210203199362,0.5605000025788686,0.0028310208123802187,0.0026835268763647415,0.0023989123129912037,0.03174673330077768,0.01702403804823764,0.5,0.36363636363636365,2015-05-27 00:00:00-04:00,2.2699999809265137,0.003098779371863842,0,1.6200000047683716,213.41000366210935,1.690000057220459,227.3000030517578,1.6100000143051147,208.22000122070312,1.6200000047683716,211.3800048828125,2606600.0,325058400.0,-0.2422907649385345,0.238204800811929,1.6920000076293946,207.9780029296875,1.7869999945163726,192.7669982910156,1.8227999997138975,181.90439880371093,0.0125150002419608,0.1267489033899443,6162470.0,175530630.0,0.0,4.0,1.0,12.0
