open_scaled,high_scaled,low_scaled,close_scaled,volume_scaled,return_scaled,ma5_scaled,ma20_scaled,ma50_scaled,volatility_scaled,volume_ma20_scaled,day_of_week_scaled,month_scaled,date,next_day_close,next_day_close_scaled,price_up,open_min,open_max,high_min,high_max,low_min,low_max,close_min,close_max,volume_min,volume_max,return_min,return_max,ma5_min,ma5_max,ma20_min,ma20_max,ma50_min,ma50_max,volatility_min,volatility_max,volume_ma20_min,volume_ma20_max,day_of_week_min,day_of_week_max,month_min,month_max
0.18632303662978167,0.17527018868795252,0.19901382013823132,0.1897619918305723,0.07176864164695777,0.5912371542991723,0.16778055999462455,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.75,0.36363636363636365,2015-05-28 00:00:00-04:00,26.82091522216797,0.19773050140276027,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.19517583591662258,0.1860545242035606,0.2086224560924731,0.19773050140276027,0.12763197278934624,0.6007408745048002,0.17119067835596308,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,1.0,0.36363636363636365,2015-05-29 00:00:00-04:00,26.39283561706543,0.18799109138439074,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.19747743378216032,0.18317858825792066,0.19901367793767843,0.18799109138439074,0.13844206532767053,0.5366949399537115,0.1729144622399736,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.0,0.4545454545454545,2015-06-01 00:00:00-04:00,25.894716262817383,0.17665817906789516,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1845524042524781,0.16808053021996638,0.18922377744868824,0.17665817906789516,0.10324434978598457,0.5303047944510144,0.17355155213418877,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.25,0.4545454545454545,2015-06-02 00:00:00-04:00,25.47441291809082,0.16709568985422762,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.17623048344378756,0.15891358327582894,0.17925226734136634,0.16709568985422762,0.10930396766667085,0.5361013084935532,0.1698791042605165,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.5,0.4545454545454545,2015-06-03 00:00:00-04:00,25.14752769470215,0.1596585936189001,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1645449100188876,0.14956726944467835,0.17218190312920334,0.1596585936189001,0.09446712413233668,0.5435592953851504,0.1635085818327528,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.75,0.4545454545454545,2015-06-04 00:00:00-04:00,24.78171730041504,0.15133589527850577,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.16047263338141682,0.14201817090765312,0.16547394806744675,0.15133589527850577,0.07418489563294635,0.5397973860306701,0.15369049163696807,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,1.0,0.4545454545454545,2015-06-05 00:00:00-04:00,24.361417770385746,0.141773492854539,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1521508338687163,0.13572715306121408,0.15423342276276752,0.141773492854539,0.10941549229649551,0.534502299463265,0.14390986003114364,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.0,0.4545454545454545,2015-06-08 00:00:00-04:00,24.3225040435791,0.1408881511185739,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.14365214964067063,0.1305147116291855,0.1531456936951774,0.1408881511185739,0.09519559352289357,0.5682073924582168,0.1363401576443703,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.25,0.4545454545454545,2015-06-09 00:00:00-04:00,24.766149520874023,0.1509817065102994,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.14595394740642298,0.1395017954083403,0.15713430924202276,0.1509817065102994,0.09302645642183564,0.6117299046393344,0.13293009438269837,0.14829885446780178,0.11019336674523617,0.08765301120234127,0.1142661783339647,0.5,0.4545454545454545,2015-06-10 00:00:00-04:00,24.789499282836918,0.15151294626775869,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.154629757813171,0.1384233207772666,0.1656552160038025,0.15151294626775869,0.06237175938747555,0.5737803879097614,0.13120630131540995,0.14751338657839286,0.11019336674523617,0.08765301120234127,0.1158266984964665,0.75,0.4545454545454545,2015-06-11 00:00:00-04:00,24.37699317932129,0.14212785520214644,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.15055751847160403,0.1384234189342778,0.15405235762897818,0.14212785520214644,0.08724005693518792,0.5352037249381196,0.1292576832421371,0.14587284855454952,0.11019336674523617,0.08961955162672357,0.12012555843663865,1.0,0.4545454545454545,2015-06-12 00:00:00-04:00,24.43147087097168,0.14336729891661726,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.13993402693197599,0.1278186736367456,0.14933854466098406,0.14336729891661726,0.058579921973436797,0.5766149548284922,0.12959496666750264,0.14428202816039692,0.11019336674523617,0.08993740948698813,0.12258516975167531,0.0,0.4545454545454545,2015-06-15 00:00:00-04:00,24.626052856445312,0.14779431136039434,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1424128564615822,0.13231222297646195,0.15278319445748956,0.14779431136039434,0.048679992447511394,0.5891854347669815,0.13105645777229052,0.14252218244454484,0.11019336674523617,0.08681201182418437,0.12118295494624638,0.25,0.4545454545454545,2015-06-16 00:00:00-04:00,24.86732482910156,0.1532835863448383,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1510884527481392,0.13824345367590185,0.16293562136877837,0.1532835863448383,0.07559403814413525,0.5932070157353034,0.1315435847407755,0.1413290519205459,0.11019336674523617,0.08969108051351422,0.12376576522148054,0.5,0.4545454545454545,2015-06-17 00:00:00-04:00,25.202001571655277,0.1608979505436703,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1569313372772444,0.14561277099277437,0.16855577137382705,0.1608979505436703,0.0739947274951602,0.6012392279981843,0.13352965222073104,0.14034472569508172,0.11019336674523617,0.09365070281526226,0.12636306709077372,0.75,0.4545454545454545,2015-06-18 00:00:00-04:00,24.960723876953125,0.1554085453746753,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.16259721058305743,0.14687100657368368,0.16783062921417113,0.1554085453746753,0.11225208227331264,0.5507075338449745,0.136340130094537,0.138873210556396,0.11019336674523617,0.0938649318620335,0.13360421048162713,1.0,0.4545454545454545,2015-06-19 00:00:00-04:00,25.108612060546875,0.15877320848808485,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1601185495084223,0.14363587422295643,0.17000643015996963,0.15877320848808485,0.06004906405751011,0.5847107253697221,0.1396003498130896,0.13769004061412593,0.11019336674523617,0.09535614818228579,0.13473226882029443,0.0,0.4545454545454545,2015-06-22 00:00:00-04:00,24.976299285888672,0.15576290772228285,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.16100389407704652,0.14273719281439856,0.16728696296405454,0.15576290772228285,0.0410237757629522,0.5601506073510859,0.14128667510713971,0.13668584439257603,0.11019336674523617,0.09376268912328618,0.13040577279793086,0.25,0.4545454545454545,2015-06-23 00:00:00-04:00,24.83619499206543,0.15257533899297648,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.15817083899399942,0.13932200469196232,0.1663803115087198,0.15257533899297648,0.05905076607929231,0.559404942648656,0.1411367948309094,0.13489616566236806,0.11019336674523617,0.08339577513412473,0.12760591518294517,0.5,0.4545454545454545,2015-06-24 00:00:00-04:00,24.89846420288086,0.15399205067095167,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.15586916371992265,0.14237763992141905,0.16837466731348127,0.15399205067095167,0.0571165425602055,0.5772125805374392,0.1396753588257879,0.13288774885385324,0.11019336674523617,0.0804950098254014,0.12584145134743252,0.75,0.4545454545454545,2015-06-25 00:00:00-04:00,24.143489837646484,0.13681532744300318,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1468391577375926,0.12817808271153885,0.1460751268338384,0.13681532744300318,0.1907220321482457,0.5051865477227734,0.13574063653944862,0.1294674731891986,0.11019336674523617,0.09059156911928994,0.1334390063093543,1.0,0.4545454545454545,2015-06-26 00:00:00-04:00,23.65315055847168,0.12565942272091013,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.1324976325407332,0.1182924292585319,0.1379168537070915,0.12565942272091013,0.09932369972959515,0.5271540575576017,0.12873305176730293,0.1259676639362879,0.11019336674523617,0.09337366422176151,0.12872821770538057,0.0,0.4545454545454545,2015-06-29 00:00:00-04:00,23.676494598388672,0.12619053229381838,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.13125806599706358,0.11307983972637692,0.13501597426537426,0.12619053229381838,0.09667185420035992,0.5738771895328917,0.12247490510942055,0.12313399782498702,0.11019336674523617,0.0893510884015236,0.1279367317414079,0.25,0.4545454545454545,2015-06-30 00:00:00-04:00,23.48970413208008,0.12194078781354578,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.12877942206321802,0.11056359846122477,0.1324779798912894,0.12194078781354578,0.0721523677289077,0.5544031895706595,0.11599197936194244,0.12059863261874737,0.11019336674523617,0.08598881298211843,0.12346278885216776,0.5,0.5454545454545454,2015-07-01 00:00:00-04:00,23.78546905517578,0.12866985367126293,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.12329075454020666,0.11721409129575622,0.1341097390909013,0.12866985367126293,0.07190253899887493,0.5993365515938444,0.11063326129388656,0.11885867151823015,0.11019336674523617,0.0901647225279245,0.12074547209123089,0.75,0.5454545454545454,2015-07-02 00:00:00-04:00,23.38074111938477,0.11946172680520306,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.12435302977571838,0.10876625547958674,0.12939597183320128,0.11946172680520306,0.0900817316215715,0.5343800971407547,0.1069608685198809,0.11706899522456371,0.11019336674523617,0.09177414247869921,0.12265983207712304,0.0,0.5454545454545454,2015-07-06 00:00:00-04:00,23.27177047729492,0.11698249221745904,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.11780183324222004,0.09941964641343837,0.11579863713079053,0.11698249221745904,0.12860891498738483,0.5614865418736442,0.10512464458304488,0.11567702585684181,0.11019336674523617,0.08660825733845058,0.12497118009744883,0.25,0.5454545454545454,2015-07-07 00:00:00-04:00,22.96044540405273,0.1098994111709366,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.10948019807788156,0.09474646023457622,0.11688646668866043,0.1098994111709366,0.1333210848329554,0.5423616263823238,0.10167709518157925,0.11393706475632459,0.11019336674523617,0.08960217576320027,0.12956240284508774,0.5,0.5454545454545454,2015-07-08 00:00:00-04:00,22.51680374145508,0.09980594256891184,0,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
0.11514602806086127,0.09870074616262647,0.11090370319799359,0.09980594256891184,0.13991086843110606,0.5293203274769167,0.09699288886458796,0.1110636391605202,0.11019336674523617,0.08340580031467294,0.13520840953326452,0.75,0.5454545454545454,2015-07-09 00:00:00-04:00,22.70360374450684,0.10405590402343612,1,18.06999969482422,62.0287564243337,18.989999771118164,62.292515910506864,17.670000076293945,60.60082952897462,18.1299991607666,62.08333969116211,5893800.0,300895900.0,-0.2605851455985698,0.1952128576902669,19.153999710083006,60.69360427856445,19.85049991607666,58.99099102020264,20.414999923706056,57.45336875915528,0.0052543515401682,0.0876737244007133,15273065.0,137757865.0,0.0,4.0,1.0,12.0
